,ghi,t_air,e,tp,windspeed
2022-02-24 01:00:00,0.0,16.180328,-0.008739997,0.0,2.0316353
2022-02-24 02:00:00,0.0,16.03067,-0.0075805,0.0,1.7405368
2022-02-24 03:00:00,0.0,15.519928,-0.0051427633,0.0,1.9680545
2022-02-24 04:00:00,0.0,15.66153,-0.0032891985,0.0,2.1888063
2022-02-24 05:00:00,77.40444,18.501373,-0.013217563,0.0,1.3494892
2022-02-24 06:00:00,281.88443,19.7482,-0.06606337,0.0,2.034025
2022-02-24 07:00:00,519.5911,19.958405,-0.1401247,0.0,2.594602
2022-02-24 08:00:00,716.7822,24.592926,-0.2084456,0.0,2.6987867
2022-02-24 09:00:00,817.12,25.123932,-0.30634248,0.26130676,1.8945396
2022-02-24 10:00:00,809.88446,27.473297,-0.29558805,0.0371933,2.8305056
2022-02-24 11:00:00,872.05334,28.33731,-0.31474674,0.01859665,3.0107508
2022-02-24 12:00:00,647.2889,28.142975,-0.24449173,0.008106232,3.2750833
2022-02-24 13:00:00,590.43555,28.40982,-0.22868183,0.0023841858,3.5210154
2022-02-24 14:00:00,495.64444,27.42691,-0.20213123,0.0014305115,3.3044395
2022-02-24 15:00:00,318.52444,26.325592,-0.1608294,0.1654625,3.3097677
2022-02-24 16:00:00,163.84,26.231354,-0.09931461,0.0,2.8640325
2022-02-24 17:00:00,20.8,23.01236,-0.02295128,0.0,4.6230083
2022-02-24 18:00:00,0.0,20.565338,-0.016872305,0.0,4.270032
2022-02-24 19:00:00,0.0,20.378815,-0.008019619,0.0,3.2091532
2022-02-24 20:00:00,0.0,19.386139,-0.0069888774,0.0500679,2.9216294
2022-02-24 21:00:00,0.0,18.75528,-0.007814495,0.1449585,3.042587
2022-02-24 22:00:00,0.0,16.88565,-0.007619383,0.13160706,1.7900134
2022-02-24 23:00:00,0.0,16.876617,-0.006959075,0.0,2.8748696
2022-02-25 00:00:00,0.0,16.139069,-0.004677102,0.0,3.019661
2022-02-25 01:00:00,0.0,15.979889,-0.0043313485,0.0,2.6996694
2022-02-25 02:00:00,0.0,15.006256,-0.0032284297,0.0,2.1432405
2022-02-25 03:00:00,0.0,15.843414,-0.0027641654,0.0,1.5047934
2022-02-25 04:00:00,0.0,16.12857,-0.0027888454,0.0,1.5806586
2022-02-25 05:00:00,77.333336,19.780426,-0.016345643,0.0,1.7094864
2022-02-25 06:00:00,298.29333,20.336334,-0.07293676,0.0,2.7716885
2022-02-25 07:00:00,536.0,20.728668,-0.13713004,0.0,3.4934394
2022-02-25 08:00:00,750.4533,24.762115,-0.20100409,0.0,3.6750739
2022-02-25 09:00:00,917.0133,25.385162,-0.26336244,0.009536743,3.6685264
2022-02-25 10:00:00,1006.93335,27.028961,-0.34105405,0.20456314,3.7557943
2022-02-25 11:00:00,947.36,27.34024,-0.33347705,0.044345856,3.707889
2022-02-25 12:00:00,743.4311,26.801422,-0.25561312,0.018119812,3.3042574
2022-02-25 13:00:00,715.23553,27.455719,-0.2550029,0.052452087,2.7697022
2022-02-25 14:00:00,626.56,26.494537,-0.22943178,0.032424927,2.980625
2022-02-25 15:00:00,416.64,25.224518,-0.1587239,0.031471252,2.5098157
2022-02-25 16:00:00,174.57777,24.185455,-0.08285325,0.14781952,3.0786648
2022-02-25 17:00:00,18.986666,21.534332,-0.018677209,0.0019073486,1.4578
2022-02-25 18:00:00,0.0,18.953278,-0.024081906,0.58603287,2.0710342
2022-02-25 19:00:00,0.0,17.461334,-0.037500866,0.0,3.407362
2022-02-25 20:00:00,0.0,15.977203,-0.024044188,0.0,2.7482636
2022-02-25 21:00:00,0.0,16.48648,-0.010301359,0.0,2.6282744
2022-02-25 22:00:00,0.0,15.568268,-0.004102243,0.0,2.8813763
2022-02-25 23:00:00,0.0,15.624908,-0.0023245811,0.0,1.7343787
2022-02-26 00:00:00,0.0,15.752594,-0.0033006072,0.2002716,0.91472685
2022-02-26 01:00:00,0.0,15.777985,-0.005731359,0.21123886,1.3526974
2022-02-26 02:00:00,0.0,14.982574,-0.00096601434,0.02193451,2.210171
2022-02-26 03:00:00,0.0,14.514557,0.0020747539,0.0,1.7825732
2022-02-26 04:00:00,0.0,15.039703,0.0028586946,0.0,1.1916895
2022-02-26 05:00:00,71.96445,17.920563,-0.034094788,0.0,1.9768155
2022-02-26 06:00:00,282.8622,19.413727,-0.14287443,0.0,3.116469
2022-02-26 07:00:00,490.3289,19.601227,-0.17157872,0.0,3.6571372
2022-02-26 08:00:00,656.9067,23.089264,-0.18380699,0.005722046,3.6213744
2022-02-26 09:00:00,848.30225,24.009186,-0.24318857,0.0076293945,3.1729949
2022-02-26 10:00:00,980.6578,26.764557,-0.3126054,0.05674362,3.0033293
2022-02-26 11:00:00,963.2178,27.211823,-0.3240737,0.024795532,2.7310784
2022-02-26 12:00:00,814.3289,27.295074,-0.27253687,0.041007996,2.5537655
2022-02-26 13:00:00,552.3555,26.790436,-0.19858707,0.05197525,2.4859273
2022-02-26 14:00:00,487.82224,25.99649,-0.18047099,0.09775162,2.4205368
2022-02-26 15:00:00,326.06223,25.038727,-0.13294141,0.17881393,2.302894
2022-02-26 16:00:00,153.70667,25.04483,-0.06702892,0.041484833,1.5857145
2022-02-26 17:00:00,13.955556,19.725494,-0.05035568,2.257824,0.796276
2022-02-26 18:00:00,0.0,18.48111,-0.025562244,0.00333786,0.76927024
2022-02-26 19:00:00,0.0,18.696198,-0.013222452,0.21362305,2.1092598
2022-02-26 20:00:00,0.0,17.836578,-0.02786261,0.22268295,2.6106703
2022-02-26 21:00:00,0.0,17.205719,-0.0333176,0.30326843,2.2763503
2022-02-26 22:00:00,0.0,16.788239,-0.03349199,0.17166138,1.8017375
2022-02-26 23:00:00,0.0,16.713531,-0.017764512,0.11348724,1.2396369
2022-02-27 00:00:00,0.0,16.424469,-0.014380785,0.0371933,1.5252961
2022-02-27 01:00:00,0.0,16.21939,-0.013447134,0.018119812,1.7382908
2022-02-27 02:00:00,0.0,15.459381,-0.007785158,0.011444092,1.4082656
2022-02-27 03:00:00,0.0,15.359772,-0.006196322,0.0071525574,1.7793087
2022-02-27 04:00:00,0.0,15.397125,-0.008603092,0.0009536743,1.9321893
2022-02-27 05:00:00,65.26222,18.30484,-0.036866635,0.0,2.2640963
2022-02-27 06:00:00,206.20444,18.942291,-0.10431092,0.0,3.2985947
2022-02-27 07:00:00,492.65778,19.43692,-0.168985,0.0,3.2087657
2022-02-27 08:00:00,665.6533,23.591461,-0.2066812,0.022888184,3.0198998
2022-02-27 09:00:00,842.43555,23.406647,-0.28463453,0.09679794,3.1431713
2022-02-27 10:00:00,915.7867,26.404938,-0.35489607,0.19311905,3.5161078
2022-02-27 11:00:00,844.0356,26.29483,-0.3528858,0.17786026,3.193069
2022-02-27 12:00:00,783.2,25.61441,-0.34781453,0.269413,2.9767058
2022-02-27 13:00:00,721.92,25.46817,-0.32241434,0.14162064,3.267439
2022-02-27 14:00:00,487.73334,24.099274,-0.21582073,0.09250641,3.3207507
2022-02-27 15:00:00,347.68,22.987457,-0.15813345,0.14686584,3.2466836
2022-02-27 16:00:00,133.24445,21.588531,-0.07981062,0.10108948,1.2644148
2022-02-27 17:00:00,15.768888,18.485748,-0.020807376,0.060081482,1.3166162
2022-02-27 18:00:00,0.0,17.776276,-0.0073737465,0.0,1.9842017
2022-02-27 19:00:00,0.0,17.872955,-0.02570916,0.56505203,1.9156767
2022-02-27 20:00:00,0.0,16.979645,-0.025925692,0.3490448,2.5364447
2022-02-27 21:00:00,0.0,16.524078,-0.022797612,0.5106926,2.268323
2022-02-27 22:00:00,0.0,14.659576,-0.0047632493,0.1039505,1.6999718
2022-02-27 23:00:00,0.0,14.854889,-0.001956243,0.022411346,1.4515426
2022-02-28 00:00:00,0.0,14.676178,0.00087707303,0.0,1.8167561
2022-02-28 01:00:00,0.0,14.957184,0.0013983808,0.0,2.254396
2022-02-28 02:00:00,0.0,14.5086975,0.0006479677,0.0,2.4216273
2022-02-28 03:00:00,0.0,14.780182,0.0028442591,0.0,1.9625121
2022-02-28 04:00:00,0.0,14.624664,0.00638864,0.0,2.2048035
2022-02-28 05:00:00,64.08889,17.075592,-0.025434187,0.0,1.2051606
2022-02-28 06:00:00,275.28888,18.22818,-0.14114752,0.0,1.6044079
2022-02-28 07:00:00,518.2756,18.633698,-0.23298012,0.0,2.3248005
2022-02-28 08:00:00,722.88,23.262604,-0.26159173,0.0019073486,3.4093966
2022-02-28 09:00:00,872.37335,24.33023,-0.31447342,0.00667572,3.2720428
2022-02-28 10:00:00,914.54224,26.553864,-0.396088,0.23794174,2.8592255
2022-02-28 11:00:00,810.2222,26.944977,-0.35731775,0.011444092,2.1734772
2022-02-28 12:00:00,794.4711,27.611725,-0.338787,0.0166893,1.781046
2022-02-28 13:00:00,614.86224,27.434235,-0.27331197,0.02527237,1.6996076
2022-02-28 14:00:00,531.30664,26.295807,-0.24093711,0.008106232,1.686802
2022-02-28 15:00:00,341.1378,23.567291,-0.16062987,0.31375885,1.9383656
2022-02-28 16:00:00,111.46667,22.007477,-0.07143849,0.2708435,1.5311801
2022-02-28 17:00:00,11.911111,20.374176,-0.028863084,0.16307831,1.8052962
2022-02-28 18:00:00,0.0,18.816315,-0.02329005,0.6637573,4.370791
2022-02-28 19:00:00,0.0,18.153717,-0.06363052,1.3084412,2.397916
2022-02-28 20:00:00,0.0,17.265045,-0.023301458,0.667572,1.3248483
2022-02-28 21:00:00,0.0,16.790924,-0.010003801,1.1820793,1.7126515
2022-02-28 22:00:00,0.0,16.26944,-0.009829411,0.14686584,0.7473038
2022-02-28 23:00:00,0.0,16.446198,-0.0048594084,0.00047683716,1.2945998
2022-03-01 00:00:00,0.0,16.31778,-0.0023376197,0.0023841858,1.5157875
2022-03-01 01:00:00,0.0,16.19522,-0.0016549602,0.0,1.2458779
2022-03-01 02:00:00,0.0,16.16153,0.0008654315,0.039577484,1.0077529
2022-03-01 03:00:00,0.0,15.799713,0.0004984904,0.15544891,1.0357176
2022-03-01 04:00:00,0.0,16.1586,0.00425335,0.027656555,0.94023794
2022-03-01 05:00:00,62.54222,18.360504,-0.026975991,0.0,0.6470874
2022-03-01 06:00:00,278.84445,19.898834,-0.15397812,0.0,0.3052459
2022-03-01 07:00:00,394.56,20.085602,-0.20176569,0.03385544,0.6118772
2022-03-01 08:00:00,615.7511,23.832672,-0.28767762,0.02861023,2.0343544
2022-03-01 09:00:00,816.0,23.726227,-0.34532812,0.012397766,3.0508482
2022-03-01 10:00:00,737.45776,25.215729,-0.34529483,0.18787384,3.3777685
2022-03-01 11:00:00,877.17334,25.483795,-0.41816476,0.1335144,3.6101286
2022-03-01 12:00:00,759.00446,25.621979,-0.34216627,0.031471252,3.3206804
2022-03-01 13:00:00,773.31555,26.143951,-0.34808436,0.026226044,3.1551285
2022-03-01 14:00:00,456.17776,25.532623,-0.2256569,0.020503998,3.0614953
2022-03-01 15:00:00,282.4178,24.19522,-0.15921937,0.43582916,2.6666272
2022-03-01 16:00:00,109.17333,23.446686,-0.11465862,0.3156662,1.968012
2022-03-01 17:00:00,11.982223,19.488922,-0.043944687,0.098228455,1.1986042
2022-03-01 18:00:00,0.0,19.313385,-0.01928024,0.02002716,0.8943596
2022-03-01 19:00:00,0.0,19.85904,-0.013951911,0.90408325,2.1018505
2022-03-01 20:00:00,0.0,17.989166,-0.02062507,1.627922,3.046549
2022-03-01 21:00:00,0.0,17.05191,-0.020808307,1.3389587,2.6469128
2022-03-01 22:00:00,0.0,16.463776,-0.011449913,0.18119812,2.094969
2022-03-01 23:00:00,0.0,16.483307,-0.0047986396,0.049591064,1.7548343
2022-03-02 00:00:00,0.0,16.196686,-0.0015597325,0.0071525574,1.9186289
2022-03-02 01:00:00,0.0,16.401764,0.007232884,0.0,2.1429796
2022-03-02 02:00:00,0.0,16.223053,0.013131183,0.0,2.4615993
2022-03-02 03:00:00,0.0,16.773346,0.0073185656,0.0,2.7380347
2022-03-02 04:00:00,0.0,17.305084,-0.013776589,0.0,2.6890488
2022-03-02 05:00:00,34.54222,17.688385,-0.036378622,0.006198883,3.6825907
2022-03-02 06:00:00,176.62222,18.836334,-0.11810428,0.009536743,3.5626295
2022-03-02 07:00:00,444.12445,19.085358,-0.23003575,0.0009536743,3.733584
2022-03-02 08:00:00,605.81335,21.701569,-0.26746887,0.010967255,3.4946907
2022-03-02 09:00:00,789.6711,22.23404,-0.3476287,0.015735626,3.524321
2022-03-02 10:00:00,870.8089,24.274567,-0.39569172,0.0705719,2.7979546
2022-03-02 11:00:00,820.12445,24.14444,-0.40690416,0.0371933,3.029036
2022-03-02 12:00:00,884.7822,24.964996,-0.4365032,0.0038146973,3.3304977
2022-03-02 13:00:00,724.2844,24.954498,-0.3717267,0.0076293945,3.1480908
2022-03-02 14:00:00,563.5911,24.190826,-0.3026838,0.005722046,2.838125
2022-03-02 15:00:00,351.82224,23.444733,-0.20499876,0.03194809,2.5360193
2022-03-02 16:00:00,127.253334,22.41153,-0.10985462,0.5464554,1.5471057
2022-03-02 17:00:00,12.48,18.409332,-0.046615023,0.0014305115,1.4839792
2022-03-02 18:00:00,0.0,17.611725,-0.017944723,0.0,1.5561826
2022-03-02 19:00:00,0.0,17.700104,-0.0064542983,0.0,1.2995027
2022-03-02 20:00:00,0.0,16.483307,-0.0030021183,0.0,1.6074982
2022-03-02 21:00:00,0.0,16.075104,-0.0017990824,0.0,1.7942345
2022-03-02 22:00:00,0.0,14.884918,1.8626451e-05,0.0,2.2896914
2022-03-02 23:00:00,0.0,14.890533,0.0014936086,0.0,2.268518
2022-03-03 00:00:00,0.0,15.2899475,0.004428206,0.0,2.3853965
2022-03-03 01:00:00,0.0,15.2586975,0.008515781,0.0,2.1938932
2022-03-03 02:00:00,0.0,14.856598,0.011263182,0.0,1.6160353
2022-03-03 03:00:00,0.0,15.672272,0.016914913,0.0,1.6051539
2022-03-03 04:00:00,0.0,16.137604,0.016827136,0.0,1.7538755
2022-03-03 05:00:00,50.133335,18.781647,-0.0034840778,0.0,2.7002828
2022-03-03 06:00:00,166.86223,19.363678,-0.06171246,0.00047683716,3.306434
2022-03-03 07:00:00,406.7911,19.597565,-0.1619379,0.0,3.244842
2022-03-03 08:00:00,622.9867,23.234772,-0.25959265,0.042438507,2.507983
2022-03-03 09:00:00,777.70667,23.877594,-0.36065048,0.11348724,1.6031235
2022-03-03 10:00:00,737.86664,26.42569,-0.3828816,0.16355515,1.0818721
2022-03-03 11:00:00,741.2978,26.325348,-0.39324373,0.10204315,0.35866767
2022-03-03 12:00:00,708.76447,26.605377,-0.38107228,0.048160553,0.47164807
2022-03-03 13:00:00,660.5867,26.88565,-0.35127765,0.024318695,0.993395
2022-03-03 14:00:00,528.60443,26.862701,-0.28750837,0.023841858,1.6743897
2022-03-03 15:00:00,294.16888,26.84439,-0.17768261,0.09679794,2.2817726
2022-03-03 16:00:00,120.69334,26.986237,-0.08800626,0.09012222,1.8021622
2022-03-03 17:00:00,11.448889,24.315338,-0.013335142,0.010967255,2.187069
2022-03-03 18:00:00,0.0,23.467926,-0.0049886294,0.0,1.8900357
2022-03-03 19:00:00,0.0,23.41861,-0.0051343814,0.0,1.7972764
2022-03-03 20:00:00,0.0,21.34903,-0.0053308904,0.0,2.2841136
2022-03-03 21:00:00,0.0,19.720367,-0.008158851,0.0,1.8929107
2022-03-03 22:00:00,0.0,18.489899,-0.010613585,0.0,2.2848637
2022-03-03 23:00:00,0.0,18.532867,-0.010801945,0.0,2.4673848
2022-03-04 00:00:00,0.0,18.39029,-0.011220574,0.0,2.440231
2022-03-04 01:00:00,0.0,18.44693,-0.011138618,0.0,2.5566425
2022-03-04 02:00:00,0.0,17.440094,-0.009752577,0.0,2.2974107
2022-03-04 03:00:00,0.0,17.569244,-0.008017058,0.0,1.4567776
2022-03-04 04:00:00,0.0,17.407623,-0.006906921,0.0,1.500852
2022-03-04 05:00:00,50.968887,19.35318,-0.017229002,0.0,0.84471214
2022-03-04 06:00:00,205.95555,19.392975,-0.06625638,0.0,2.023322
2022-03-04 07:00:00,427.68,19.809723,-0.15289174,0.0,3.0251157
2022-03-04 08:00:00,636.81775,23.055573,-0.2537167,0.061035156,3.6408448
2022-03-04 09:00:00,802.4178,23.450592,-0.37232694,0.1449585,3.8402345
2022-03-04 10:00:00,880.69336,25.899078,-0.42813712,0.2565384,3.9180644
2022-03-04 11:00:00,809.6711,25.97525,-0.39832735,0.0104904175,3.8734975
2022-03-04 12:00:00,802.0978,26.517242,-0.38311398,0.024795532,3.5212994
2022-03-04 13:00:00,645.42224,26.70401,-0.3208297,0.02670288,2.9310338
2022-03-04 14:00:00,416.37332,25.93277,-0.22033486,0.017642975,2.5831578
2022-03-04 15:00:00,269.0311,24.998932,-0.16053417,0.310421,2.387445
2022-03-04 16:00:00,106.88,22.937653,-0.116833255,1.0280609,1.2895474
2022-03-04 17:00:00,10.897778,20.866608,-0.03112806,0.6136894,2.0128639
2022-03-04 18:00:00,0.0,19.690826,-0.029211165,0.6198883,3.0228972
2022-03-04 19:00:00,0.0,19.634918,-0.021876767,0.0,4.377431
2022-03-04 20:00:00,0.0,18.624664,-0.017399201,0.00047683716,4.4431567
2022-03-04 21:00:00,0.0,18.365143,-0.013291836,0.002861023,3.8348217
2022-03-04 22:00:00,0.0,17.979156,-0.010639429,0.011920929,4.480825
2022-03-04 23:00:00,0.0,18.00528,-0.010077842,0.045776367,3.8737867
2022-03-05 00:00:00,0.0,17.983551,-0.010009389,0.052928925,3.624563
2022-03-05 01:00:00,0.0,18.236969,-0.014445279,0.1373291,3.5677533
2022-03-05 02:00:00,0.0,17.517975,-0.026633264,0.51021576,3.4161398
2022-03-05 03:00:00,0.0,17.703033,-0.038387485,0.5207062,3.3494337
2022-03-05 04:00:00,0.0,17.587555,-0.028416747,0.4606247,3.1811268
2022-03-05 05:00:00,38.044445,18.614899,-0.031614676,0.08678436,2.975146
2022-03-05 06:00:00,175.60889,19.304352,-0.119592294,0.020980835,2.811284
2022-03-05 07:00:00,413.72446,19.324127,-0.15260722,0.0009536743,2.5103233
2022-03-05 08:00:00,554.6311,23.26944,-0.22842643,0.008583069,2.3540032
2022-03-05 09:00:00,612.0,23.796783,-0.27400303,0.02193451,1.8360115
2022-03-05 10:00:00,756.33777,26.533844,-0.37190527,0.13637543,2.9990919
2022-03-05 11:00:00,592.76447,26.200592,-0.32819715,0.14925003,2.8006816
2022-03-05 12:00:00,496.60443,25.533356,-0.2931992,0.25320053,2.476795
2022-03-05 13:00:00,420.48,24.91568,-0.2664225,1.8014908,2.445837
2022-03-05 14:00:00,337.88443,21.912018,-0.24473597,2.6974678,2.1509206
2022-03-05 15:00:00,173.08444,20.935211,-0.18849969,3.057003,1.6059053
2022-03-05 16:00:00,73.13778,21.622711,-0.087215796,0.6489754,2.078737
2022-03-05 17:00:00,5.5644445,19.536774,-0.040259212,0.09679794,3.9932024
2022-03-05 18:00:00,0.0,19.427887,-0.08192216,0.034332275,6.329566
2022-03-05 19:00:00,0.0,18.934967,-0.043558888,0.0,6.603099
2022-03-05 20:00:00,0.0,17.90982,-0.032604903,0.0,5.498887
2022-03-05 21:00:00,0.0,16.804596,-0.022334047,0.0,4.671358
2022-03-05 22:00:00,0.0,15.080963,-0.015708618,0.0,4.298835
2022-03-05 23:00:00,0.0,14.573639,-0.012364704,0.0,3.806046
2022-03-06 00:00:00,0.0,14.587799,-0.010543037,0.0,3.4282262
2022-03-06 01:00:00,0.0,14.792877,-0.0096820295,0.0,3.4387007
2022-03-06 02:00:00,0.0,14.129059,-0.009298092,0.0,3.9500372
2022-03-06 03:00:00,0.0,14.31485,-0.008844538,0.0,3.7005925
2022-03-06 04:00:00,0.0,14.353424,-0.008597504,0.0,3.4914782
2022-03-06 05:00:00,49.173332,16.867096,-0.017578015,0.0,3.226798
2022-03-06 06:00:00,226.22223,18.358307,-0.07292582,0.0,3.8189828
2022-03-06 07:00:00,454.15112,19.413727,-0.16890793,0.0014305115,3.5440297
2022-03-06 08:00:00,693.6711,22.533112,-0.28555888,0.015735626,4.4216785
2022-03-06 09:00:00,686.88,23.059235,-0.3193675,0.028133392,4.425964
2022-03-06 10:00:00,638.4,25.416168,-0.32487115,0.062465668,3.3700638
2022-03-06 11:00:00,697.86664,25.3544,-0.3655518,0.03194809,3.6208293
2022-03-06 12:00:00,777.0311,25.238922,-0.41215518,0.12874603,3.169807
2022-03-06 13:00:00,637.0845,25.189606,-0.37435395,0.12779236,2.818548
2022-03-06 14:00:00,507.87555,25.135162,-0.30246192,0.06198883,2.4510932
2022-03-06 15:00:00,304.64,24.571442,-0.18818164,0.12397766,2.0870106
2022-03-06 16:00:00,123.59111,24.672272,-0.08503627,0.00047683716,1.1842141
2022-03-06 17:00:00,9.244445,20.718903,-0.0072761904,0.0,1.7137092
2022-03-06 18:00:00,0.0,20.199127,-0.01780712,0.014781952,2.10381
2022-03-06 19:00:00,0.0,19.957428,-0.0147440005,0.0071525574,2.5977898
2022-03-06 20:00:00,0.0,17.937653,-0.014526537,0.00047683716,2.7973258
2022-03-06 21:00:00,0.0,17.64273,-0.010887161,0.0,2.7324347
2022-03-06 22:00:00,0.0,15.991364,-0.008688774,0.0,2.9211674
2022-03-06 23:00:00,0.0,15.477692,-0.0060854945,0.0,2.811685
2022-03-07 00:00:00,0.0,15.23819,-0.0044810586,0.0,2.5538995
2022-03-07 01:00:00,0.0,14.728912,-0.0011101365,0.0,1.8581359
2022-03-07 02:00:00,0.0,13.95401,-0.00012246892,0.0,1.3071288
2022-03-07 03:00:00,0.0,14.378326,0.0005743932,0.0,1.5847541
2022-03-07 04:00:00,0.0,14.654449,-0.00036810525,0.0,1.527411
2022-03-07 05:00:00,51.946667,17.978424,-0.008090865,0.00047683716,1.3240137
2022-03-07 06:00:00,218.45334,18.598297,-0.056033723,0.0019073486,1.7437354
2022-03-07 07:00:00,508.21335,18.9711,-0.16199006,0.0,2.127797
2022-03-07 08:00:00,715.66223,23.23404,-0.26612613,0.039100647,2.3921523
2022-03-07 09:00:00,788.12445,23.745026,-0.34693068,0.08249283,2.3504689
2022-03-07 10:00:00,793.70667,26.196198,-0.36786216,0.0371933,2.449528
2022-03-07 11:00:00,864.69336,26.526764,-0.40533254,0.03528595,2.2176974
2022-03-07 12:00:00,808.8356,26.328033,-0.39008284,0.0500679,1.6967393
2022-03-07 13:00:00,697.24445,26.508942,-0.35599107,0.07581711,1.2760476
2022-03-07 14:00:00,571.7511,26.444733,-0.29829052,0.042438507,0.7801494
2022-03-07 15:00:00,295.46667,26.447662,-0.16351765,0.0,0.08955914
2022-03-07 16:00:00,137.58223,26.35904,-0.07597403,0.0,0.8704961
2022-03-07 17:00:00,10.826667,20.99942,-0.007363502,0.0,1.4904606
2022-03-07 18:00:00,0.0,19.247955,-0.005181646,0.0,1.9302992
2022-03-07 19:00:00,0.0,19.43399,-0.009980053,0.0,1.7622228
2022-03-07 20:00:00,0.0,18.166656,-0.008565607,0.0,1.6107088
2022-03-07 21:00:00,0.0,17.737457,-0.007928116,0.0,1.5735644
2022-03-07 22:00:00,0.0,16.75357,-0.006748829,0.0,1.6433289
2022-03-07 23:00:00,0.0,16.824371,-0.006343471,0.0,1.4237928
2022-03-08 00:00:00,0.0,16.2565,-0.004972331,0.0,1.468186
2022-03-08 01:00:00,0.0,16.276031,-0.0047092326,0.0,1.8263508
2022-03-08 02:00:00,0.0,15.54483,-0.0044910703,0.0,2.1459358
2022-03-08 03:00:00,0.0,15.720123,-0.0033925753,0.0,2.0080366
2022-03-08 04:00:00,0.0,16.200592,-0.0037841965,0.0,2.1192892
2022-03-08 05:00:00,55.093334,19.222076,-0.0123078935,0.0,1.8591989
2022-03-08 06:00:00,226.73778,20.257477,-0.060106162,0.0,1.9681066
2022-03-08 07:00:00,480.81778,20.6044,-0.1576033,0.0,2.1500206
2022-03-08 08:00:00,651.1289,23.224274,-0.24223211,0.06198883,1.809011
2022-03-08 09:00:00,839.2711,24.502594,-0.3840227,0.22125244,1.5831646
2022-03-08 10:00:00,766.1689,26.049713,-0.36756065,0.098228455,2.618841
2022-03-08 11:00:00,762.4711,26.11905,-0.35903162,0.08392334,2.7479458
2022-03-08 12:00:00,649.06665,25.918365,-0.3271068,0.111579895,2.4903271
2022-03-08 13:00:00,567.5911,25.57022,-0.28480053,0.027179718,2.209041
2022-03-08 14:00:00,457.10223,24.928131,-0.22160146,0.0019073486,2.1183302
2022-03-08 15:00:00,277.2978,23.324615,-0.14670798,0.002861023,1.7871051
2022-03-08 16:00:00,114.13333,23.416412,-0.06756885,0.0019073486,1.0551097
2022-03-08 17:00:00,7.84,20.652496,-0.017331447,0.0023841858,3.2022629
2022-03-08 18:00:00,0.0,19.125397,-0.013784738,0.0009536743,4.6120687
2022-03-08 19:00:00,0.0,18.712555,-0.013580313,0.009536743,4.0916476
2022-03-08 20:00:00,0.0,17.940338,-0.009528594,0.002861023,3.7593446
2022-03-08 21:00:00,0.0,17.721588,-0.0075756107,0.002861023,3.2543597
2022-03-08 22:00:00,0.0,17.377838,-0.0070906244,0.0019073486,4.67332
2022-03-08 23:00:00,0.0,17.32608,-0.0067744404,0.002861023,4.4476557
2022-03-09 00:00:00,0.0,17.206451,-0.0065849163,0.0023841858,4.4757905
2022-03-09 01:00:00,0.0,17.06485,-0.0068459194,0.005722046,4.6393003
2022-03-09 02:00:00,0.0,16.828766,-0.0079346355,0.052452087,4.460818
2022-03-09 03:00:00,0.0,16.80362,-0.011259923,0.14829636,3.8580582
2022-03-09 04:00:00,0.0,16.66568,-0.017748447,0.2975464,3.3513486
2022-03-09 05:00:00,19.004444,16.679352,-0.034023777,0.24271011,3.4579983
2022-03-09 06:00:00,100.568886,16.873444,-0.08265674,0.13017654,2.8158069
2022-03-09 07:00:00,140.14223,16.636871,-0.116994835,0.58555603,2.9146922
2022-03-09 08:00:00,286.00888,18.521881,-0.17555198,0.14734268,1.7491164
2022-03-09 09:00:00,417.17334,19.040924,-0.19636983,0.07677078,0.9558331
2022-03-09 10:00:00,362.24,21.388824,-0.18082651,0.30136108,0.70606047
2022-03-09 11:00:00,378.08,21.241364,-0.18260652,0.13589859,1.288963
2022-03-09 12:00:00,506.75555,21.870026,-0.2273221,0.005722046,1.5090985
2022-03-09 13:00:00,420.51556,21.934967,-0.17737807,0.0019073486,1.8408742
2022-03-09 14:00:00,364.37332,21.609528,-0.15240861,0.0014305115,2.1033487
2022-03-09 15:00:00,254.34666,21.177643,-0.113721006,0.0,2.028122
