,ghi,t_air,e,tp,windspeed
2022-12-18 06:00:00,335.25333,22.780182,-0.11467491,0.43678284,2.1739807
2022-12-18 07:00:00,554.13336,22.241852,-0.14006044,0.2360344,1.9550205
2022-12-18 08:00:00,638.5244,21.845367,-0.1567225,0.19931793,2.271931
2022-12-18 09:00:00,817.0133,22.254303,-0.19704783,0.40006638,2.6911702
2022-12-18 10:00:00,878.50665,22.676178,-0.24157739,0.11777878,3.6926236
2022-12-18 11:00:00,922.4711,23.098785,-0.2711569,0.0,4.444856
2022-12-18 12:00:00,807.36,23.427887,-0.27502793,0.0,4.636503
2022-12-18 13:00:00,553.1911,23.755768,-0.23988424,0.0,4.508328
2022-12-18 14:00:00,435.16446,24.031647,-0.2245733,0.0,3.7373037
2022-12-18 15:00:00,229.83112,24.31778,-0.21900655,0.0,3.7163143
2022-12-18 16:00:00,33.635555,24.528229,-0.21782331,0.0,3.1250277
2022-12-18 17:00:00,0.0,24.647614,-0.19650604,0.0,2.4754155
2022-12-18 18:00:00,0.0,24.758453,-0.16990606,0.0,1.924115
2022-12-18 19:00:00,0.0,24.834381,-0.14733127,0.0,1.8365812
2022-12-18 20:00:00,0.0,24.857819,-0.15060394,0.0,2.171479
2022-12-18 21:00:00,0.0,24.854156,-0.1561672,0.0,2.198158
2022-12-18 22:00:00,0.0,25.03946,-0.14024088,0.0,1.507853
2022-12-18 23:00:00,0.0,24.7753,-0.1167187,0.0,0.8913893
2022-12-19 00:00:00,0.0,23.194733,-0.11419645,0.34952164,1.1454087
2022-12-19 01:00:00,0.0,21.04776,-0.12621702,2.8743744,1.4630346
2022-12-19 02:00:00,0.0,20.598541,-0.15736604,2.03228,0.3401187
2022-12-19 03:00:00,0.0,20.690582,-0.16235957,1.0480881,0.071571134
2022-12-19 04:00:00,3.52,21.21817,-0.12732972,0.27561188,0.73008287
2022-12-19 05:00:00,89.36889,20.819,-0.103334896,1.1754036,0.73418444
2022-12-19 06:00:00,222.15111,20.799225,-0.10883622,0.9069443,1.8965219
2022-12-19 07:00:00,319.27112,21.371246,-0.17847237,0.15592575,4.2758694
2022-12-19 08:00:00,460.69333,21.959137,-0.22638962,0.24795532,4.5151925
2022-12-19 09:00:00,656.0711,22.267975,-0.21310593,0.18453598,2.9249184
2022-12-19 10:00:00,760.1778,21.955963,-0.17775944,0.19788742,2.0751414
2022-12-19 11:00:00,691.4133,21.877106,-0.20076707,0.42581558,2.9482918
2022-12-19 12:00:00,701.45776,22.405182,-0.23549795,0.0023841858,3.9340372
2022-12-19 13:00:00,607.6089,22.740631,-0.24604517,0.0,4.4738913
2022-12-19 14:00:00,423.50223,23.108307,-0.2544308,0.0,3.7938673
2022-12-19 15:00:00,211.14667,23.369293,-0.22247015,0.0,2.8731017
2022-12-19 16:00:00,30.542223,23.621002,-0.1915528,0.0,2.0164917
2022-12-19 17:00:00,0.0,23.798492,-0.17178617,0.0,1.7870642
2022-12-19 18:00:00,0.0,23.96817,-0.16089156,0.0,1.7849264
2022-12-19 19:00:00,0.0,24.110016,-0.15930413,0.0,1.904642
2022-12-19 20:00:00,0.0,24.166168,-0.16502477,0.0,2.1494129
2022-12-19 21:00:00,0.0,24.184723,-0.1605798,0.0,2.0134828
2022-12-19 22:00:00,0.0,24.16983,-0.15008403,0.0,0.5109682
2022-12-19 23:00:00,0.0,24.002594,-0.12537605,0.0,1.4545476
2022-12-20 00:00:00,0.0,22.752838,-0.13235538,0.5145073,2.33987
2022-12-20 01:00:00,0.0,22.09488,-0.15418069,0.5917549,2.4769485
2022-12-20 02:00:00,0.0,22.021393,-0.15658443,0.4014969,2.494662
2022-12-20 03:00:00,0.0,21.031647,-0.16824947,1.8877983,1.9809774
2022-12-20 04:00:00,1.8311111,20.637848,-0.13393047,2.1615028,1.1172646
2022-12-20 05:00:00,47.76889,20.473785,-0.12074295,2.632618,1.4113612
2022-12-20 06:00:00,142.15111,20.890045,-0.14540297,1.3256073,1.4824656
2022-12-20 07:00:00,392.16,21.48233,-0.13126223,0.0,1.5799316
2022-12-20 08:00:00,480.35556,21.812164,-0.1482882,0.019073486,1.5452127
2022-12-20 09:00:00,605.4044,22.120514,-0.15169825,0.012874603,1.4243782
2022-12-20 10:00:00,618.5956,22.937408,-0.15847641,0.00047683716,2.7812057
2022-12-20 11:00:00,710.24,22.99942,-0.1794775,0.00047683716,3.5069497
2022-12-20 12:00:00,768.7822,23.207184,-0.21853554,0.0,4.508416
2022-12-20 13:00:00,630.88,23.448395,-0.25868765,0.0,4.9694967
2022-12-20 14:00:00,408.42667,23.787506,-0.26204997,0.0,4.3491387
2022-12-20 15:00:00,210.15111,24.261383,-0.22449507,0.0,4.4864287
2022-12-20 16:00:00,29.297777,24.489899,-0.22465247,0.0,4.0093102
2022-12-20 17:00:00,0.0,24.64151,-0.21402445,0.0,2.9829364
2022-12-20 18:00:00,0.0,24.815338,-0.20489958,0.0,2.5768723
2022-12-20 19:00:00,0.0,24.964508,-0.20151305,0.0,2.84986
2022-12-20 20:00:00,0.0,25.037262,-0.22195326,0.0,4.2973804
2022-12-20 21:00:00,0.0,24.722809,-0.23545605,0.19693375,4.4255757
2022-12-20 22:00:00,0.0,22.70816,-0.21229568,0.95796585,2.9811957
2022-12-20 23:00:00,0.0,21.874176,-0.16149087,1.7375946,1.0915266
2022-12-21 00:00:00,0.0,21.109283,-0.15886617,1.2769699,0.8091167
2022-12-21 01:00:00,0.0,21.50528,-0.14409679,0.06580353,1.3582084
2022-12-21 02:00:00,0.0,21.835602,-0.12718233,0.0166893,0.96175504
2022-12-21 03:00:00,0.0,21.083405,-0.15364052,2.0709038,0.60796195
2022-12-21 04:00:00,2.08,20.354645,-0.19336306,3.5271645,2.4631145
2022-12-21 05:00:00,43.146667,20.544342,-0.21396694,2.3012161,2.828478
2022-12-21 06:00:00,150.25778,21.967926,-0.2263654,0.01859665,2.8468714
2022-12-21 07:00:00,468.2311,22.556305,-0.16197655,0.099658966,2.5623074
2022-12-21 08:00:00,704.23114,22.957916,-0.1730998,0.054359436,2.4876208
2022-12-21 09:00:00,796.33777,22.488922,-0.20900579,0.20885468,3.4557176
2022-12-21 10:00:00,843.07556,21.150787,-0.28282893,1.4286041,5.632089
2022-12-21 11:00:00,686.0978,21.486969,-0.33730337,0.76913834,6.0870237
2022-12-21 12:00:00,578.54224,22.295319,-0.33546728,0.06866455,5.5968432
2022-12-21 13:00:00,557.5289,22.893707,-0.32132444,0.047683716,4.7896786
2022-12-21 14:00:00,439.41333,23.167389,-0.30009264,0.011444092,3.7560337
2022-12-21 15:00:00,191.25333,23.358063,-0.2534373,0.0076293945,3.2183416
2022-12-21 16:00:00,29.973333,23.582916,-0.22498262,0.018119812,2.770319
2022-12-21 17:00:00,0.0,23.704254,-0.19533676,0.014305115,2.9196625
2022-12-21 18:00:00,0.0,23.850494,-0.18431036,0.0333786,2.671531
2022-12-21 19:00:00,0.0,24.059235,-0.18373947,0.002861023,2.9137862
2022-12-21 20:00:00,0.0,23.86441,-0.1930527,0.09250641,3.282843
2022-12-21 21:00:00,0.0,23.82901,-0.19924715,0.0,3.643226
2022-12-21 22:00:00,0.0,23.875397,-0.19112602,0.0,3.2953653
2022-12-21 23:00:00,0.0,23.021881,-0.17355685,0.38909912,3.1314805
2022-12-22 00:00:00,0.0,21.788239,-0.15552132,1.1200905,2.7331443
2022-12-22 01:00:00,0.0,20.07486,-0.1277672,3.308773,2.6961384
2022-12-22 02:00:00,0.0,20.69693,-0.12644915,0.7343292,2.1417298
2022-12-22 03:00:00,0.0,21.158112,-0.11615455,0.021457672,1.3530073
2022-12-22 04:00:00,3.2355556,21.556305,-0.09532413,0.0,0.5793903
2022-12-22 05:00:00,111.164444,21.932526,-0.08780393,0.0,0.38472033
2022-12-22 06:00:00,302.3289,21.987946,-0.10326272,0.3376007,1.2067325
2022-12-22 07:00:00,525.1556,21.090973,-0.12750575,0.47302246,2.817009
2022-12-22 08:00:00,546.11554,21.172272,-0.18486288,0.54073334,4.0390663
2022-12-22 09:00:00,794.9867,21.348541,-0.23697433,0.3027916,4.6914616
2022-12-22 10:00:00,858.57776,22.131989,-0.24628337,0.019073486,4.2838354
2022-12-22 11:00:00,663.7511,22.552399,-0.26448444,0.0,4.152337
2022-12-22 12:00:00,673.81335,22.752594,-0.25776237,0.052928925,3.069015
2022-12-22 13:00:00,640.0,22.90152,-0.22326945,0.0042915344,3.0979805
2022-12-22 14:00:00,458.00888,23.177155,-0.21663098,0.0,3.3059146
2022-12-22 15:00:00,211.80444,23.45987,-0.18803449,0.0,3.3339233
2022-12-22 16:00:00,36.053333,23.594147,-0.14890242,0.00047683716,2.700969
2022-12-22 17:00:00,0.0,23.509674,-0.117296584,0.06055832,2.4322152
2022-12-22 18:00:00,0.0,23.593414,-0.108995475,0.0052452087,1.7623913
2022-12-22 19:00:00,0.0,23.609772,-0.12740982,0.0,1.1079942
2022-12-22 20:00:00,0.0,23.717926,-0.11229631,0.0,0.99550486
2022-12-22 21:00:00,0.0,23.768951,-0.10789186,0.0,0.90893835
2022-12-22 22:00:00,0.0,24.11319,-0.10128948,0.0,3.2635734
2022-12-22 23:00:00,0.0,23.71695,-0.08992176,0.038146973,1.9841052
2022-12-23 00:00:00,0.0,22.407867,-0.10172883,0.746727,1.2864285
2022-12-23 01:00:00,0.0,22.238922,-0.10849326,0.00667572,0.68630564
2022-12-23 02:00:00,0.0,21.189606,-0.12790388,1.0843277,0.9010964
2022-12-23 03:00:00,0.0,21.052643,-0.13828348,0.7419586,1.4474107
2022-12-23 04:00:00,2.488889,20.55777,-0.15041116,1.6646385,1.5624789
2022-12-23 05:00:00,61.066666,20.6669,-0.14413358,0.91314316,1.8585747
2022-12-23 06:00:00,227.94667,21.211823,-0.1224433,0.034332275,1.6061331
2022-12-23 07:00:00,163.62666,21.714996,-0.13335957,3.382206,1.9557751
2022-12-23 08:00:00,342.02667,21.963043,-0.15241094,1.0046959,2.033309
2022-12-23 09:00:00,450.7378,22.286774,-0.17208047,0.37622452,2.4970727
2022-12-23 10:00:00,552.30225,21.689117,-0.21248008,0.049114227,3.4388175
2022-12-23 11:00:00,711.25336,22.140533,-0.23819809,0.002861023,3.6058693
2022-12-23 12:00:00,685.2267,22.45108,-0.25444594,0.0,3.4811552
2022-12-23 13:00:00,554.56,22.646393,-0.22450532,0.0,3.156839
2022-12-23 14:00:00,382.6489,22.885406,-0.17951405,0.0,2.5406704
2022-12-23 15:00:00,164.5689,23.02774,-0.1776889,0.0,2.2919426
2022-12-23 16:00:00,27.057777,23.269196,-0.16350928,0.0,2.167709
2022-12-23 17:00:00,0.0,23.522614,-0.17744721,0.0,2.5775292
2022-12-23 18:00:00,0.0,23.704254,-0.17202576,0.0,2.382761
2022-12-23 19:00:00,0.0,23.53897,-0.16854168,0.036239624,2.1850147
2022-12-23 20:00:00,0.0,23.203278,-0.16672257,0.19073486,2.5415409
2022-12-23 21:00:00,0.0,23.185944,-0.17848028,0.118255615,3.28774
2022-12-23 22:00:00,0.0,23.17862,-0.18227124,0.0071525574,3.6416097
2022-12-23 23:00:00,0.0,22.832916,-0.19097166,0.3643036,3.5571556
2022-12-24 00:00:00,0.0,21.924957,-0.198995,0.87833405,3.1092558
2022-12-24 01:00:00,0.0,20.889557,-0.18049242,2.222538,2.9058962
2022-12-24 02:00:00,0.0,20.623444,-0.15608686,2.178669,2.4697673
2022-12-24 03:00:00,0.0,20.489899,-0.14972174,3.584385,3.0092256
2022-12-24 04:00:00,1.4577777,20.19815,-0.1516256,5.8083534,4.24456
2022-12-24 05:00:00,32.302223,20.013092,-0.18043233,3.9343834,4.715839
2022-12-24 06:00:00,104.8,20.031158,-0.17313287,3.2491684,4.431237
2022-12-24 07:00:00,276.94223,19.937408,-0.19439566,3.109932,4.146815
2022-12-24 08:00:00,419.07556,20.085602,-0.17821184,1.0890961,4.051442
2022-12-24 09:00:00,617.12,20.90738,-0.18297485,0.8511543,4.4190865
2022-12-24 10:00:00,669.0845,21.072662,-0.23381901,0.33473969,6.8701034
2022-12-24 11:00:00,803.8933,21.581696,-0.26825747,0.061511993,7.7395706
2022-12-24 12:00:00,670.7733,21.856354,-0.28142986,0.009059906,6.8055825
2022-12-24 13:00:00,606.20447,22.18155,-0.27193385,0.00047683716,6.423128
2022-12-24 14:00:00,399.39557,22.46988,-0.22367226,0.0,5.2271814
2022-12-24 15:00:00,192.46222,22.647614,-0.18299139,0.0,4.004047
2022-12-24 16:00:00,33.564445,22.857574,-0.14885864,0.0104904175,3.1847577
2022-12-24 17:00:00,0.0,23.091217,-0.14381553,0.0014305115,2.6641743
2022-12-24 18:00:00,0.0,23.288483,-0.13997452,0.0,2.3842013
2022-12-24 19:00:00,0.0,23.26773,-0.13696192,0.0,1.773573
2022-12-24 20:00:00,0.0,22.923004,-0.11166744,0.023841858,0.8780697
2022-12-24 21:00:00,0.0,22.555084,-0.087885186,0.041007996,0.48291057
2022-12-24 22:00:00,0.0,22.024078,-0.09999843,0.116825104,1.1709968
2022-12-24 23:00:00,0.0,21.66397,-0.13352884,0.071525574,1.322903
2022-12-25 00:00:00,0.0,21.525055,-0.13467972,0.16117096,0.4627241
2022-12-25 01:00:00,0.0,21.163239,-0.13022055,0.40864944,0.9352767
2022-12-25 02:00:00,0.0,21.055573,-0.13800105,0.38290024,1.7284774
2022-12-25 03:00:00,0.0,21.390045,-0.13755774,0.006198883,1.7981648
2022-12-25 04:00:00,2.808889,21.183502,-0.13626693,0.27513504,2.077826
2022-12-25 05:00:00,110.08,21.153961,-0.12179138,0.5745888,2.28392
2022-12-25 06:00:00,293.56445,20.600983,-0.11203275,1.9044876,2.5024703
2022-12-25 07:00:00,376.81778,20.32901,-0.14361972,0.3876686,2.3538687
2022-12-25 08:00:00,511.55554,21.005768,-0.14787121,0.12779236,2.151847
2022-12-25 09:00:00,527.3422,21.7836,-0.14499016,0.030040741,1.7015992
2022-12-25 10:00:00,494.02667,21.678375,-0.14271028,0.027656555,1.5410033
2022-12-25 11:00:00,500.69333,21.923004,-0.14778623,0.012397766,1.2784606
2022-12-25 12:00:00,532.7822,22.19986,-0.17371285,0.0,1.5243022
2022-12-25 13:00:00,437.6711,22.432037,-0.19356608,0.0,1.7093472
2022-12-25 14:00:00,361.22665,22.534576,-0.16833656,0.0,1.4573953
2022-12-25 15:00:00,214.11555,22.728912,-0.13598335,0.0,1.4074795
2022-12-25 16:00:00,37.65333,23.009186,-0.12699166,0.0,0.38122794
2022-12-25 17:00:00,0.0,23.244293,-0.16850606,0.0,0.724176
2022-12-25 18:00:00,0.0,23.312408,-0.18388009,0.0,0.88184595
2022-12-25 19:00:00,0.0,23.39737,-0.11976063,0.0,0.8423609
2022-12-25 20:00:00,0.0,23.56778,-0.11934433,0.0,1.014486
2022-12-25 21:00:00,0.0,23.68155,-0.11787773,0.0,1.2541163
2022-12-25 22:00:00,0.0,23.59732,-0.11904561,0.0,1.1094103
2022-12-25 23:00:00,0.0,23.505524,-0.11542882,0.0,0.76675606
2022-12-26 00:00:00,0.0,23.390778,-0.099538594,0.00047683716,0.7749813
2022-12-26 01:00:00,0.0,22.983307,-0.086531974,0.14305115,1.3095473
2022-12-26 02:00:00,0.0,22.607819,-0.095495954,0.29087067,1.6875439
2022-12-26 03:00:00,0.0,21.80069,-0.12121629,0.49495697,1.9456925
2022-12-26 04:00:00,2.7733333,21.606598,-0.116748035,0.64086914,2.374972
2022-12-26 05:00:00,85.52889,21.07486,-0.10087527,0.7405281,2.282092
2022-12-26 06:00:00,199.94667,20.673737,-0.09753136,1.5034676,2.0165746
2022-12-26 07:00:00,468.48,20.632965,-0.123066366,0.77438354,1.8009129
2022-12-26 08:00:00,590.57776,20.745758,-0.1246247,0.29945374,1.5229441
2022-12-26 09:00:00,629.63556,20.812164,-0.13575354,0.2746582,2.2030199
2022-12-26 10:00:00,800.4978,22.023834,-0.18454506,0.08058548,2.9731216
2022-12-26 11:00:00,866.0267,22.365143,-0.2393769,0.0,3.7436662
2022-12-26 12:00:00,821.6,22.675446,-0.29797107,0.0,4.8018003
2022-12-26 13:00:00,643.7511,22.891754,-0.28792304,0.0,4.7680774
2022-12-26 14:00:00,451.46667,23.11441,-0.23739202,0.0,4.25114
2022-12-26 15:00:00,232.37334,23.400543,-0.21769083,0.0,3.3501387
2022-12-26 16:00:00,42.06222,23.607086,-0.20360458,0.0,3.0389998
2022-12-26 17:00:00,0.0,23.781403,-0.1736402,0.0,2.6249206
2022-12-26 18:00:00,0.0,23.984283,-0.16588183,0.0,2.0284996
2022-12-26 19:00:00,0.0,24.112946,-0.1497455,0.0,1.7832934
2022-12-26 20:00:00,0.0,24.203766,-0.14273636,0.0,1.8964578
2022-12-26 21:00:00,0.0,24.197906,-0.14999858,0.0,2.5942988
2022-12-26 22:00:00,0.0,24.217194,-0.16804366,0.0,2.9400835
2022-12-26 23:00:00,0.0,24.031647,-0.1699645,0.0076293945,3.2251434
2022-12-27 00:00:00,0.0,23.341705,-0.14762929,0.27751923,2.5760257
2022-12-27 01:00:00,0.0,22.311432,-0.13746461,0.6599426,1.4848363
2022-12-27 02:00:00,0.0,21.308502,-0.120430954,1.7066002,0.91330796
2022-12-27 03:00:00,0.0,20.82779,-0.10660337,2.0923615,1.473654
2022-12-27 04:00:00,1.0133333,20.155914,-0.12842333,2.532959,2.1702743
2022-12-27 05:00:00,29.19111,20.568024,-0.13461383,2.966404,3.0956168
2022-12-27 06:00:00,86.32889,20.459137,-0.15252829,3.3373833,2.6508343
2022-12-27 07:00:00,84.03555,20.93814,-0.16478425,3.970623,2.7509217
2022-12-27 08:00:00,228.19556,20.765533,-0.1626478,5.329132,2.8092246
2022-12-27 09:00:00,261.12,20.66983,-0.13105804,5.908489,1.7873286
2022-12-27 10:00:00,249.3511,20.742096,-0.13682549,3.6916733,1.9912453
2022-12-27 11:00:00,198.98666,21.1315,-0.17352751,1.6722679,3.5793815
2022-12-27 12:00:00,210.72,21.535553,-0.20041433,0.95653534,4.1611285
2022-12-27 13:00:00,240.40889,21.903473,-0.20461367,0.25844574,3.1747081
2022-12-27 14:00:00,213.77777,22.00821,-0.17739297,0.011444092,2.2247407
2022-12-27 15:00:00,168.17778,22.223785,-0.1597351,0.0,1.460139
2022-12-27 16:00:00,30.506666,22.3461,-0.13531326,0.0,1.9647758
2022-12-27 17:00:00,0.0,22.566559,-0.11331099,0.0,1.6587813
2022-12-27 18:00:00,0.0,22.750397,-0.12081326,0.0,1.4023614
2022-12-27 19:00:00,0.0,22.872711,-0.12954278,0.14686584,1.7454896
2022-12-27 20:00:00,0.0,23.012604,-0.14191075,0.0166893,2.4015794
2022-12-27 21:00:00,0.0,23.122467,-0.14149678,0.0538826,2.1465802
2022-12-27 22:00:00,0.0,21.976227,-0.14221738,0.078201294,2.2084115
2022-12-27 23:00:00,0.0,21.738678,-0.14014658,0.48828125,0.96550333
2022-12-28 00:00:00,0.0,21.628326,-0.13516238,0.31471252,1.0575325
2022-12-28 01:00:00,0.0,21.58609,-0.12734672,0.51403046,1.2051504
2022-12-28 02:00:00,0.0,21.633698,-0.12715161,0.5340576,1.8124806
2022-12-28 03:00:00,0.0,21.723541,-0.11486746,0.34046173,1.7976013
2022-12-28 04:00:00,1.5466666,21.83609,-0.11725794,0.18835068,1.552529
2022-12-28 05:00:00,63.60889,21.851227,-0.120871,0.25510788,1.580639
2022-12-28 06:00:00,147.23555,21.642487,-0.11266722,0.44822693,1.129908
2022-12-28 07:00:00,260.49777,21.659332,-0.08760835,0.029087067,0.6961201
2022-12-28 08:00:00,232.19556,21.841217,-0.08476782,0.0019073486,0.6805552
2022-12-28 09:00:00,533.56445,22.022614,-0.09150966,0.00047683716,0.84183645
2022-12-28 10:00:00,718.08,22.350983,-0.113437414,0.008106232,0.9826335
2022-12-28 11:00:00,787.7156,22.636627,-0.15735812,0.0019073486,1.9096974
2022-12-28 12:00:00,692.30225,22.908112,-0.21268241,0.0,2.7487624
2022-12-28 13:00:00,605.79553,23.069977,-0.2550713,0.0,3.513995
2022-12-28 14:00:00,443.07556,23.269684,-0.22801594,0.0,3.3297963
2022-12-28 15:00:00,191.16444,23.467194,-0.17933385,0.0,2.7288558
2022-12-28 16:00:00,28.622223,23.67154,-0.16394792,0.0,2.7387183
2022-12-28 17:00:00,0.0,23.86441,-0.17147255,0.0,2.0162227
2022-12-28 18:00:00,0.0,24.113922,-0.17958204,0.0,1.7449403
2022-12-28 19:00:00,0.0,24.283844,-0.13236539,0.0,1.2652408
2022-12-28 20:00:00,0.0,24.320953,-0.11319853,0.0,0.9909882
2022-12-28 21:00:00,0.0,24.279938,-0.10168366,0.0009536743,0.57638586
2022-12-28 22:00:00,0.0,23.486969,-0.09627291,0.25987625,1.3337456
2022-12-28 23:00:00,0.0,23.432281,-0.11223252,0.009536743,1.9039211
2022-12-29 00:00:00,0.0,22.971344,-0.12191431,0.44107437,2.0001364
2022-12-29 01:00:00,0.0,22.871002,-0.12510805,0.04529953,2.2552614
2022-12-29 02:00:00,0.0,21.583893,-0.11823908,1.6469955,2.5795217
2022-12-29 03:00:00,0.0,21.058014,-0.107381955,1.6856194,2.8404915
2022-12-29 04:00:00,1.4577777,20.798492,-0.09812461,1.3766289,2.629298
2022-12-29 05:00:00,64.924446,21.372955,-0.088925704,0.124931335,2.018449
2022-12-29 06:00:00,251.60889,21.86026,-0.08760695,0.01859665,1.4238034
2022-12-29 07:00:00,382.4889,22.086334,-0.10112533,0.09727478,1.0543461
2022-12-29 08:00:00,564.67554,22.244537,-0.1097098,0.078201294,1.3527224
2022-12-29 09:00:00,567.18225,22.522125,-0.13192254,0.009059906,2.0715203
2022-12-29 10:00:00,724.05334,23.112213,-0.16232999,0.0009536743,2.213018
2022-12-29 11:00:00,658.7733,23.335114,-0.18374924,0.0,2.7338188
2022-12-29 12:00:00,657.92,23.516266,-0.20369096,0.0,3.1895967
2022-12-29 13:00:00,594.4178,23.78067,-0.22842503,0.0,3.6368263
2022-12-29 14:00:00,463.82224,24.017975,-0.25562477,0.0,3.8685465
2022-12-29 15:00:00,235.66222,24.231842,-0.261168,0.0,3.9929135
2022-12-29 16:00:00,41.315556,24.40567,-0.24493435,0.0,4.018216
2022-12-29 17:00:00,0.0,24.589996,-0.23395336,0.0,3.7924502
2022-12-29 18:00:00,0.0,24.840729,-0.23744418,0.0,3.0248036
2022-12-29 19:00:00,0.0,24.961578,-0.19524992,0.0,2.4188304
2022-12-29 20:00:00,0.0,24.971344,-0.16346364,0.0,1.9209249
2022-12-29 21:00:00,0.0,24.916168,-0.14405978,0.0,1.969098
2022-12-29 22:00:00,0.0,24.622223,-0.14863768,0.0,2.7356987
2022-12-29 23:00:00,0.0,24.42398,-0.17393032,0.0,3.6986716
2022-12-30 00:00:00,0.0,24.052887,-0.18714182,0.0,4.075332
2022-12-30 01:00:00,0.0,23.19522,-0.19018632,0.42247772,3.3123405
2022-12-30 02:00:00,0.0,22.999908,-0.17068745,0.11396408,2.8672798
2022-12-30 03:00:00,0.0,22.92398,-0.15661585,0.11253357,2.5473804
2022-12-30 04:00:00,2.1688888,22.952301,-0.13696356,0.035762787,2.7456813
2022-12-30 05:00:00,92.14222,22.888336,-0.13163243,0.09250641,3.5153296
2022-12-30 06:00:00,263.87555,22.87735,-0.14587446,0.059604645,4.3657136
2022-12-30 07:00:00,538.4711,23.07193,-0.19387947,0.00667572,4.8297668
2022-12-30 08:00:00,731.87555,23.23941,-0.22024079,0.0014305115,4.9319067
2022-12-30 09:00:00,900.4089,23.363434,-0.23482019,0.0,4.9511065
2022-12-30 10:00:00,962.6667,23.58023,-0.24465752,0.0,5.2167525
2022-12-30 11:00:00,902.3289,23.39566,-0.24932343,0.00047683716,5.728757
2022-12-30 12:00:00,877.95557,23.43692,-0.24985918,0.0009536743,6.134082
2022-12-30 13:00:00,660.5333,23.646149,-0.2616686,0.0,5.9994273
2022-12-30 14:00:00,466.20444,23.819733,-0.26193446,0.0,5.507756
2022-12-30 15:00:00,235.25333,24.059479,-0.25464478,0.0,5.014327
2022-12-30 16:00:00,39.786667,24.23404,-0.24391106,0.0,4.7516475
2022-12-30 17:00:00,0.0,24.310455,-0.2271973,0.0,4.492085
2022-12-30 18:00:00,0.0,24.381012,-0.2025112,0.0,4.054952
2022-12-30 19:00:00,0.0,24.444244,-0.19422662,0.0,3.6696887
2022-12-30 20:00:00,0.0,24.44986,-0.17696805,0.0,3.444278
2022-12-30 21:00:00,0.0,24.481842,-0.16587414,0.0,3.284112
2022-12-30 22:00:00,0.0,24.450348,-0.15708642,0.0,2.5237966
2022-12-30 23:00:00,0.0,24.460358,-0.14503697,0.0,1.7638333
2022-12-31 00:00:00,0.0,24.4357,-0.13530627,0.0,1.3110096
2022-12-31 01:00:00,0.0,24.127838,-0.12387009,0.0,1.3209523
2022-12-31 02:00:00,0.0,23.113922,-0.12251712,0.24461746,2.2957823
2022-12-31 03:00:00,0.0,21.254303,-0.12141257,1.593113,2.7791414
2022-12-31 04:00:00,1.3866667,20.612213,-0.104804754,1.4324188,2.0231633
2022-12-31 05:00:00,91.92889,20.610748,-0.10024896,0.22220612,2.4330044
2022-12-31 06:00:00,261.24445,21.07608,-0.11155289,0.024318695,2.8919978
2022-12-31 07:00:00,441.1378,21.515533,-0.1296755,0.1039505,3.0986185
2022-12-31 08:00:00,641.49335,22.080719,-0.14938274,0.01859665,2.7587595
2022-12-31 09:00:00,767.91113,22.462555,-0.16017771,0.0009536743,2.4692914
2022-12-31 10:00:00,927.7867,22.925446,-0.18941331,0.0,2.8970668
2022-12-31 11:00:00,957.3333,23.116364,-0.23195985,0.0,3.7592773
2022-12-31 12:00:00,856.5689,23.352448,-0.25412625,0.0,4.145641
2022-12-31 13:00:00,700.60443,23.725983,-0.27419046,0.0,4.3555017
2022-12-31 14:00:00,502.9511,23.998932,-0.29879668,0.0,4.3254876
2022-12-31 15:00:00,252.76445,24.261871,-0.29515335,0.0,4.195861
2022-12-31 16:00:00,48.106667,24.421295,-0.26572427,0.0,4.0521884
2022-12-31 17:00:00,0.0,24.55655,-0.24624239,0.0,4.110891
2022-12-31 18:00:00,0.0,24.669098,-0.250777,0.0,4.2477026
2022-12-31 19:00:00,0.0,24.763336,-0.26837015,0.0,3.9992776
2022-12-31 20:00:00,0.0,24.800446,-0.23729867,0.0,3.2961857
2022-12-31 21:00:00,0.0,24.772125,-0.1901656,0.0,2.1814437
2022-12-31 22:00:00,0.0,24.654205,-0.13604388,0.0,0.30835202
2022-12-31 23:00:00,0.0,24.520416,-0.11365162,0.0,1.5424511
